time,open,high,low,close
1788408000,77708.01,77833.1,77618.5,77644.27
1788408900,77644.26,77658,77550,77576.15
1788409800,77576.15,77623.66,77547.16,77557.55
1788410700,77557.56,77792.24,77557.55,77776
1788411600,77775.99,77824,77608,77636.35
1788412500,77636.34,77648,77101.01,77200.01
1788413400,77200.01,77514,77172.11,77486.74
1788414300,77486.73,77829.8,77407.43,77809.91
1788415200,77809.91,77856.16,77698.75,77709.85
1788416100,77709.85,77790,77706.27,77748.46
1788417000,77748.46,77828.67,77724,77828.67
1788417900,77828.66,77852,77770.4,77835.19
1788418800,77835.2,78183.91,77812,78061.84
1788419700,78061.83,78061.84,77887.13,77954.01
1788420600,77954.02,78070,77862.05,77900
1788421500,77900.01,77938.9,77600,77663.15
1788422400,77663.14,78066,77663.14,77928
1788423300,77928,77979.14,77826.18,77979.13
1788424200,77979.14,77993.46,77872.33,77882.78
1788425100,77882.77,77910.93,77766,77843.34
1788426000,77843.34,77975.46,77807.99,77874.35
1788426900,77874.36,77913.76,77742.66,77742.67
1788427800,77742.66,77779.89,77660.63,77724.36
1788428700,77724.36,77783.57,77608,77615.24
1788429600,77615.25,77680.8,77540,77562.89
1788430500,77562.9,77708,77528.73,77630.96
1788431400,77630.97,77650.59,77478,77508.66
1788432300,77508.65,77773.26,77502.33,77735.88
1788433200,77735.88,77822.89,77709.52,77822.89
1788434100,77822.89,77959.03,77822.88,77927.21
1788435000,77927.21,77982,77838.01,77929.91
1788435900,77929.91,78004.94,77884,77948.39
1788436800,77948.39,78100,77896.07,78085
1788437700,78085.01,78142.01,77948.96,77970.09
1788438600,77970.09,78446.54,77970.09,78308
1788439500,78307.99,78782.75,78239.77,78652.38
1788440400,78652.37,78712,78516,78548.6
1788441300,78548.61,78600,78450.25,78494.83
1788442200,78494.84,78926,78458.36,78896.01
1788443100,78896.01,79000,78729.78,78840.52
1788444000,78840.52,79000,78704,78990
1788444900,78990,79678.77,78988.66,79664.01
1788445800,79664,79875,79599.99,79764.72
1788446700,79764.71,80561,79760.45,80549.97
1788447600,80549.97,80966.63,80354.65,80557.84
1788448500,80557.83,80782.53,80465.54,80743.75
1788449400,80743.76,81000,80690,80861.2
1788450300,80861.2,81370.33,80731.18,81348
1788451200,81348,81360,80782.69,80944.5
1788452100,80944.5,80952.49,80613.52,80765.96
1788453000,80765.96,80942.4,80765.61,80801.01
1788453900,80801.01,81035.99,80777.03,80969.37
1788454800,80969.37,81112.06,80886,81109.5
1788455700,81109.5,81145.88,80932,80997.23
1788456600,80997.24,81165,80997.23,81078.58
1788457500,81078.58,81188.17,81006,81042
1788458400,81042,81333.33,81019.57,81259.55
1788459300,81259.55,81281.07,80948,80948
1788460200,80948.01,81046,80904,80979.49
1788461100,80979.5,81263.63,80963.24,81254.32
1788462000,81254.31,81640,81171.98,81199.99
1788462900,81200,81606.96,81177.69,81546.71
1788463800,81546.71,81613.57,81377.69,81540
1788464700,81540,81790,81460.92,81755.41
1788465600,81755.41,81780,81401.99,81412.3
1788466500,81412.3,81595.95,81392.74,81535.58
1788467400,81535.57,81632,81407.81,81470.01
1788468300,81470.01,81576.02,81416.01,81473
1788469200,81473,81620.67,81288,81598.01
1788470100,81598.01,81777.75,81506.55,81762
1788471000,81762,82300,81522.54,81522.54
1788471900,81522.54,81748,81416,81590
1788472800,81590,81604.65,81260.99,81378.35
1788473700,81378.35,81399.39,81124.51,81131.82
1788474600,81131.81,81239.6,80905.05,81194.93
1788475500,81194.94,81272,81064.04,81140
1788476400,81140,81213.01,81078,81172.02
1788477300,81172.01,81282,81160,81281.99
1788478200,81281.99,81338,81126,81234
1788479100,81234.01,81328.76,81181.95,81270.37
1788480000,81270.37,81270.38,81084,81244
1788480900,81244,81349.1,81148.01,81148.01
1788481800,81148,81427.75,81126,81224
1788482700,81224,81240,80960,80972.12
1788483600,80972.11,81097.92,80906.43,80944.19
1788484500,80944.19,81022,80786.44,80827.07
1788485400,80827.08,80931.4,80759.52,80785
1788486300,80785.01,81031.63,80774.39,80968.01
1788487200,80968.01,80968.01,80777.98,80799.5
1788488100,80799.51,80871.16,80685,80716.65
1788489000,80716.64,80846.25,80686,80744.01
1788489900,80744.01,80831.99,80669.45,80831.99
1788490800,80832,81021.8,80831.99,80931.78
1788491700,80931.78,80947.99,80842,80842.01
1788492600,80842,80887.18,80806,80873.69
1788493500,80873.7,80969.84,80850,80850
1788494400,80850.01,80973.99,80820,80973.99
1788495300,80973.99,81288,80962.12,81267.64
1788496200,81267.65,81275.58,81019,81039.29
1788497100,81039.3,81142,81028.31,81070.54
1788498000,81070.54,81079.69,80974.45,80980.01
1788498900,80980.01,81143.3,80951,81024.32
1788499800,81024.16,81024.16,80905.05,80985.99
1788500700,80986,81060,80863.03,80996.15
1788501600,80996.15,81090,80910,81018.28
1788502500,81018.27,81036,80700,80725.38
1788503400,80725.37,80856.36,80573.21,80847.84
1788504300,80847.84,80859.05,80700.02,80797.39
1788505200,80797.4,80966.75,80789.61,80938.02
1788506100,80938.01,80964.76,80846,80862.05
1788507000,80862.05,80905.06,80744,80769.91
1788507900,80769.92,80785.36,80641.65,80656.87
1788508800,80656.86,80773.97,80502.87,80773.96
1788509700,80773.96,80997.36,80773.96,80982.57
1788510600,80982.57,81154.4,80974,81048.29
1788511500,81048.29,81237,81000,81147.16
1788512400,81147.16,81230,81081.94,81091.16
1788513300,81091.16,81310,80934.24,81037.65
1788514200,81037.66,81224.76,80984,81169.09
1788515100,81169.09,81223.97,81031.96,81056.63
1788516000,81056.63,81124,80887.28,80963.99
1788516900,80964,80976,80831.14,80961.18
1788517800,80961.18,81116.9,80906.26,81069.83
1788518700,81069.84,81194,81028,81179.63
1788519600,81179.64,81229.3,81080.01,81187.15
1788520500,81187.14,81423.03,81134,81336.21
1788521400,81336.2,81336.2,81200,81247.99
1788522300,81247.99,81351.56,81208,81224.86
1788523200,81224.86,81273.99,81138,81250.38
1788524100,81250.38,81350,81130,81340
1788525000,81340,81340,79414,79686
1788525900,79686,79690.78,79177.77,79453.96
1788526800,79453.95,79583.97,79189,79233.99
1788527700,79233.99,79492.84,79205.9,79312
1788528600,79312,79545.15,79000,79401.99
1788529500,79401.99,79704,79237.54,79378.67
1788530400,79378.66,79572,79250,79414.01
1788531300,79414,79508.95,79080.55,79378.58
1788532200,79378.59,79470,78868.58,79036.05
1788533100,79036.05,79144,78660,78915.71
1788534000,78915.71,79199,78800,79198.84
1788534900,79198.84,79436.3,79172,79413.03
1788535800,79413.03,79543.47,79361.18,79520.97
1788536700,79520.96,79555.32,79388.97,79429.33
1788537600,79429.33,79530.43,79378.19,79454
1788538500,79454,79586.09,79440,79549.34
1788539400,79549.35,79862.46,79543.3,79852.96
1788540300,79852.96,79877.07,79730.47,79745.73
1788541200,79745.72,79752.92,79616,79616
1788542100,79616.01,79648.98,79511.58,79511.59
1788543000,79511.59,79582,79439.21,79479.45
1788543900,79479.46,79518,79383,79472.22
1788544800,79472.22,79592,79472.22,79527.54
1788545700,79527.55,79614,79527.54,79534.55
1788546600,79534.56,79650,79534.56,79638.01
1788547500,79638,79655.86,79594.9,79618.15
1788548400,79618.15,79728,79618.14,79706
1788549300,79705.99,79819.99,79691.65,79808.23
1788550200,79808.23,79808.23,79636.95,79682.72
1788551100,79682.73,79810,79642,79793.34
1788552000,79793.35,79862.15,79768.28,79815.59
1788552900,79815.59,79837.98,79747.76,79759.46
1788553800,79759.46,79777.53,79700,79724.01
1788554700,79724.02,79769.25,79667.99,79697.04
1788555600,79697.03,79789.98,79697.03,79769.59
1788556500,79769.6,79811.98,79736.01,79772.57
1788557400,79772.56,79819.3,79746.74,79762.26
1788558300,79762.27,79800,79512,79624
1788559200,79624,79692.56,79624,79692.56
1788560100,79692.56,79713.88,79604,79706
1788561000,79706,79716,79662,79662.01
1788561900,79662,79679.87,79622.58,79636.09
1788562800,79636.09,79650,79600.89,79611.11
1788563700,79611.12,79758,79611.11,79736.03
1788564600,79736.02,79736.03,79668.01,79668.01
1788565500,79668.02,79668.02,79617.16,79660.77
1788566400,79660.77,79721.57,79616.58,79672.68
1788567300,79672.68,79672.68,79600,79652.71
1788568200,79652.72,79699.68,79624,79627.21
1788569100,79627.21,79649.23,79562,79573.36
1788570000,79573.37,79682.05,79550.75,79626.03
1788570900,79626.02,79700,79604,79693.99
1788571800,79693.99,79710,79610,79635.74
1788572700,79635.74,79664,79533.34,79533.34
1788573600,79533.34,79578,79472.22,79564
1788574500,79564.01,79596.8,79512,79521.56
1788575400,79521.55,79622,79521.55,79619.45
1788576300,79619.44,79619.45,79538.58,79569.09
1788577200,79569.09,79569.09,79510.93,79545.75
1788578100,79545.76,79614,79545.75,79584
1788579000,79584.01,79630,79584,79622.75
1788579900,79622.75,79630.74,79581.57,79582
1788580800,79581.99,79589.84,79513.29,79539.99
1788581700,79540,79576,79539.99,79558.28
1788582600,79558.28,79560.12,79530,79533.28
1788583500,79533.29,79559.88,79500,79500.01
1788584400,79500.01,79558.73,79442,79558.73
1788585300,79558.73,79586.04,79520,79586.04
1788586200,79586.04,79594,79522,79522.01
1788587100,79522.01,79600.01,79493.82,79577.53
1788588000,79577.53,79635.97,79576,79626.54
1788588900,79626.54,79645.45,79613.4,79643.03
1788589800,79643.03,79715.72,79630,79664
1788590700,79664,79684.78,79644,79644.01
1788591600,79644.01,79698,79639.22,79692.44
1788592500,79692.44,79717.59,79672.68,79717.58
1788593400,79717.58,79749.7,79708.14,79730.74
1788594300,79731.17,79763.41,79694.71,79709.96
1788595200,79709.96,79709.96,79633.38,79662.01
1788596100,79662.01,79727.95,79608.22,79639.43
1788597000,79639.44,79639.44,79568,79615.3
1788597900,79615.29,79667.99,79600,79650
1788598800,79650.01,79735.97,79650,79719.41
1788599700,79719.41,79719.41,79693.15,79697.72
1788600600,79697.72,79708.35,79657.34,79689.48
1788601500,79689.48,79689.48,79612,79631.28
1788602400,79631.29,79636.91,79619.55,79622
1788603300,79622,79660,79600.02,79615.99
1788604200,79615.99,79664,79600,79600.01
1788605100,79600,79656.23,79593.92,79618.01
1788606000,79618,79673.96,79618,79649.5
1788606900,79649.5,79649.5,79620,79623.95
1788607800,79623.94,79640.48,79608,79608
1788608700,79608.01,79674.33,79608,79609.28
1788609600,79609.29,79673.99,79609.28,79662.46
1788610500,79662.46,79679.99,79654.96,79654.97
1788611400,79654.97,79774,79612.25,79726.91
1788612300,79726.91,79765.14,79698.85,79704.14
1788613200,79704.13,79721.96,79657.27,79721.96
1788614100,79721.96,79762,79680.9,79754.06
1788615000,79754.06,79755.57,79642.44,79654.31
1788615900,79654.31,79695.92,79545.96,79613.67
1788616800,79613.67,79686,79613.67,79664.76
1788617700,79664.75,79734.49,79664.75,79730.03
1788618600,79730.03,79756.32,79697.92,79707.3
1788619500,79707.3,79755.94,79707.29,79719.76
1788620400,79719.75,79762.79,79702.45,79724.01
1788621300,79724.01,79774.86,79678.62,79693.36
1788622200,79693.36,79785.43,79693.36,79751.23
1788623100,79751.23,79816,79736,79806.01
1788624000,79806,79847.46,79754,79784.11
1788624900,79784.11,79901.59,79780,79891.99
1788625800,79891.99,79989.02,79891.98,79936.74
1788626700,79936.74,80200,79930,80042
1788627600,80041.99,80162.29,80011.32,80131.99
1788628500,80132,80152,79973.85,80029.29
1788629400,80029.3,80134.15,79984.02,80043.33
1788630300,80043.34,80087.66,80020,80058.6
1788631200,80058.6,80078,79974,80001.99
1788632100,80001.99,80024,79954.71,79954.71
1788633000,79954.71,80045.11,79936,79965.99
1788633900,79965.99,80000,79930,79999.98
1788634800,79999.99,79999.99,79928,79940.01
1788635700,79940,79985.86,79906,79962.93
1788636600,79962.93,79970.92,79760.83,79855.36
1788637500,79855.35,79856.41,79712.86,79754
1788638400,79753.99,79840.25,79720.59,79737.99
1788639300,79737.99,79830,79694,79719.99
1788640200,79720,79778.92,79694,79778.91
1788641100,79778.91,79793.37,79730.1,79737.83
1788642000,79737.83,79792.86,79724.87,79788
1788642900,79788,79878,79775.15,79858.13
1788643800,79858.13,79930.03,79834.77,79918.01
1788644700,79918.01,79938,79864,79906.02
1788645600,79906.02,79939.16,79856.69,79930
1788646500,79930.01,79947.99,79770,79811.99
1788647400,79812,79857.99,79759.46,79769.99
1788648300,79769.99,79814.67,79749.41,79783.99
1788649200,79783.99,79784,79716,79755
1788650100,79755.01,79825.27,79748.68,79803.94
1788651000,79803.93,79843.96,79706.04,79820.68
1788651900,79820.67,79912.83,79784,79831.75
1788652800,79831.75,79915.15,79829.98,79910
1788653700,79910.01,79936,79870.14,79927.37
1788654600,79927.37,79940.68,79874,79880.01
1788655500,79880,79932.57,79860.84,79868
1788656400,79868.01,79999.48,79868.01,79962.01
1788657300,79962,79991.34,79900,79922
1788658200,79922,80067.45,79922,79981.37
1788659100,79981.38,80013.29,79932.44,79951.39
1788660000,79951.38,80019.11,79896,79997.86
1788660900,79997.86,79997.87,79910,79911.46
1788661800,79911.46,79952.9,79878.05,79878.05
1788662700,79878.05,79914.95,79876,79907.28
1788663600,79907.28,79937.08,79898.83,79937.08
1788664500,79937.07,79968.16,79893.86,79899.13
1788665400,79899.13,80107.99,79899.13,80107.99
1788666300,80107.99,80107.99,80010.32,80028.01
1788667200,80028.01,80028.01,79957.03,79971.13
1788668100,79971.14,79986,79877.99,79932
1788669000,79931.99,79932,79901.58,79913
1788669900,79912.99,79948,79854,79866.01
1788670800,79866.01,79900,79794.04,79804
1788671700,79804,79875.99,79796,79845
1788672600,79845,80107.99,79845,80020
1788673500,80020,80030,79948,79989.13
1788674400,79989.12,79989.13,79925.12,79925.12
1788675300,79925.12,79925.13,79829.57,79834.46
1788676200,79834.46,79847.38,79764.63,79824.25
1788677100,79824.25,79824.26,79676.66,79784.65
1788678000,79784.65,79799.05,79577,79678.51
1788678900,79678.51,79850,79677.66,79823.23
1788679800,79823.23,79865.89,79782.61,79846
1788680700,79846,79854.44,79805,79805
1788681600,79804.68,79889.99,79804.68,79873.5
1788682500,79873.51,79873.51,79798.09,79804
1788683400,79804,79814.02,79752.7,79779.74
1788684300,79779.74,79876,79762,79837.17
1788685200,79837.17,79927.75,79806.01,79927.74
1788686100,79927.75,79989.57,79917.11,79967.93
1788687000,79967.94,79990,79840.25,79856.05
1788687900,79856.05,79905.1,79848.5,79885.77
1788688800,79885.78,79938.01,79885.77,79921.87
1788689700,79921.86,79984.12,79921.86,79973.57
1788690600,79973.56,80014.65,79968.94,80013.02
1788691500,80013.02,80020,79978.41,80003.93
1788692400,80003.92,80003.93,79922.14,79979.33
1788693300,79979.34,79990,79896,79902.77
1788694200,79902.77,79971.99,79890,79953.92
1788695100,79953.91,79963.62,79908,79919.17
1788696000,79919.17,79942,79858.1,79930
1788696900,79930,80004.01,79929.99,79972.04
1788697800,79972.04,80010,79938.01,79938.01
1788698700,79938.02,80000,79920.06,79922.04
1788699600,79922.04,79968,79874,79886
1788700500,79886.01,79886.01,79790.03,79794.07
1788701400,79794.07,79857.99,79760.39,79794.23
1788702300,79794.23,79845.17,79772.59,79829.98
1788703200,79829.99,79840.25,79744,79750
1788704100,79749.99,79796,79591.39,79671.82
1788705000,79671.82,79756.76,79233,79718.18
1788705900,79718.18,79718.18,79528,79543.06
1788706800,79543.07,79585.95,79383.32,79538.51
1788707700,79538.51,79662,79538.51,79635.92
1788708600,79635.92,79716,79596.36,79692.01
1788709500,79692,79734.59,79656.22,79716.5
1788710400,79716.51,79734.58,79606.04,79698
1788711300,79698.01,79725,79641.62,79712.85
1788712200,79712.85,79786,79691.28,79720.24
1788713100,79720.24,79722.95,79645.02,79682
1788714000,79682,79682,79584.73,79626
1788714900,79626,79773.88,79625.99,79696.42
1788715800,79696.42,79766,79676.59,79748.22
1788716700,79748.22,79766,79732,79745.34
1788717600,79745.34,79871,79745.34,79835.97
1788718500,79835.97,79919.63,79826.71,79916.45
1788719400,79916.46,79970,79916.45,79953.06
1788720300,79953.07,79959.1,79902.62,79955.34
1788721200,79955.34,79955.34,79866.34,79867.66
1788722100,79867.66,79868,79822.41,79850.63
1788723000,79850.62,79850.63,79806.62,79807.92
1788723900,79807.92,79830,79799.52,79829.99
1788724800,79830,79830,79776.59,79809.56
1788725700,79809.56,79951.69,79809.56,79934.01
1788726600,79934,79969.83,79916,79953.99
1788727500,79954,79973.56,79899.35,79912
1788728400,79912,80016,79912,80003.7
1788729300,80003.7,80034,79900,79907.72
1788730200,79907.72,79986.02,79875.24,79910.6
1788731100,79910.6,80000,79893.68,79944.38
1788732000,79944.39,79944.8,79676.03,79753.25
1788732900,79753.25,79837.47,79647.04,79824
1788733800,79823.99,80015.84,79816.01,79972.98
1788734700,79972.97,80093.79,79947.51,80055.17
1788735600,80055.18,80352.18,80010,80191.67
1788736500,80191.66,80280,80100,80122
1788737400,80121.99,80487.49,80121.99,80383.25
1788738300,80383.25,80559.99,80298.58,80341.83
1788739200,80341.83,80443.99,80230.29,80328
1788740100,80328.01,80336,80061.9,80199.89
1788741000,80199.89,80272,80103.9,80150.01
1788741900,80150,80198.21,80059.11,80160.01
1788742800,80160.01,80243.81,79947.27,79958.55
1788743700,79958.55,80014.07,79856.15,79918.56
1788744600,79918.57,79992,79829.68,79854.46
1788745500,79854.46,79986.47,79826.28,79926.14
1788746400,79926.14,79939.17,79800,79837.03
1788747300,79837.04,80041.61,79837.03,80032.01
1788748200,80032.01,80426,80003.74,80264
1788749100,80264,80280,79827.89,79874.24
1788750000,79874.25,79986.02,79768.18,79792.78
1788750900,79792.79,79836.63,79727.77,79729.42
1788751800,79729.42,79769.99,79587.08,79631.88
1788752700,79631.88,79687.04,79568.6,79596.39
1788753600,79596.38,79683.96,79554.85,79683.95
1788754500,79683.95,79693.88,79605.15,79605.15
1788755400,79605.16,79682.49,79540.38,79680.85
1788756300,79680.85,79732.15,79648,79724
1788757200,79724.01,79778.92,79666.79,79778.91
1788758100,79778.91,79926.04,79768,79855.99
1788759000,79856,79869.63,79808.89,79865.1
1788759900,79865.11,79865.48,79759.46,79759.47
1788760800,79759.47,79825.7,79748.84,79812.77
1788761700,79812.77,79813.06,79702,79717.44
1788762600,79717.44,79739.98,79644.55,79680
1788763500,79680,79682,79659.27,79659.27
1788764400,79659.28,79691.06,79588,79618.82
1788765300,79618.82,79629.99,79404.71,79424.32
1788766200,79424.33,79522.89,79001.1,79284
1788767100,79284,79410.89,79284,79397.83
1788768000,79397.83,79509.9,79397.83,79466.34
1788768900,79466.34,79522.87,79453.92,79466.13
1788769800,79466.13,79530.47,79433.93,79480.62
1788770700,79480.62,79500,79423.56,79437.38
1788771600,79437.39,79550,79420,79528.39
1788772500,79528.39,79537.25,79430,79480
1788773400,79479.99,79480,79326,79392.27
1788774300,79392.26,79453.99,79291.15,79313.85
1788775200,79313.85,79408.71,79313.85,79377.32
1788776100,79377.31,79429.35,79370,79421.75
1788777000,79421.76,79447.99,79388.58,79447.98
1788777900,79447.98,79459.5,79350,79360
1788778800,79360,79411.99,79282,79411.99
1788779700,79411.98,79468.73,79402.03,79445.71
1788780600,79445.72,79487.01,79414.01,79414.02
1788781500,79414.02,79438.55,79374,79420.16
1788782400,79420.16,79500,79400.48,79425.61
1788783300,79425.61,79530.92,79413.91,79530
1788784200,79529.99,79530,79459.98,79472.82
1788785100,79472.82,79627.43,79472.81,79606.84
1788786000,79606.84,79643.5,79530,79623.99
1788786900,79624,79643.22,79578.18,79643.21
1788787800,79643.21,79643.22,79318.92,79374.99
1788788700,79375,79417.7,79324,79352.01
1788789600,79352,79396.36,79119.13,79176.33
1788790500,79176.33,79222,79046,79053.8
1788791400,79053.79,79104,78956.94,79030.17
1788792300,79030.17,79276.94,79028,79191.95
1788793200,79191.96,79191.96,79036.01,79048
1788794100,79048.01,79138,78832,79027.84
1788795000,79027.84,79034,78680,78776.42
1788795900,78776.43,78861.44,78700,78821.99
1788796800,78822,78920,78817.01,78911.99
1788797700,78911.99,78911.99,78807.69,78832
1788798600,78832,79035.23,78831.99,78999.01
1788799500,78999.02,79028.88,78970.32,79028.87
1788800400,79028.88,79152,79018,79152
1788801300,79152,79157.54,79094.77,79121.43
1788802200,79121.44,79172.63,79076.1,79153.02
1788803100,79153.01,79223.53,79144,79185.73
1788804000,79185.74,79215.33,79148.78,79174.96
1788804900,79174.95,79207.64,79133.44,79141.91
1788805800,79141.91,79163.41,79096,79158.9
1788806700,79158.9,79244,79144,79196.16
1788807600,79196.15,79196.16,79150,79165.98
1788808500,79165.99,79243.43,79165.98,79243.43
1788809400,79243.43,79419.17,79240.44,79342.39
1788810300,79342.38,79382.98,79342.38,79365.82
1788811200,79365.81,79394.92,79212,79236.76
1788812100,79236.75,79259.51,79184.2,79213.97
1788813000,79213.96,79241.28,79188.41,79188.42
1788813900,79188.41,79261.33,79168.01,79238
1788814800,79238,79266,79207.99,79266
1788815700,79266,79278,79215.64,79232.01
1788816600,79232,79235,79168.02,79192.72
1788817500,79192.72,79216,79164,79164
1788818400,79164.01,79218.18,79077.93,79154.47
1788819300,79154.47,79200,79028.05,79104
1788820200,79104.01,79104.01,78781.07,78812.96
1788821100,78812.96,78965.93,78812.96,78952.19
1788822000,78952.18,79166,78938.38,79132.01
1788822900,79132,79140.33,78969.99,79013
1788823800,79012.99,79120,78988.52,79119.99
1788824700,79119.99,79210,79107.95,79112.01
1788825600,79112,79114,78986.14,79053.78
1788826500,79053.79,79146,78972.51,79004
1788827400,79004.01,79280,78983.57,79218
1788828300,79218,79313.09,79202,79313.08
1788829200,79313.09,79370,79266.48,79298
1788830100,79298.01,79463.06,79268,79397.99
1788831000,79398,79398,79307.07,79319.66
1788831900,79319.66,79456.82,79302.07,79441.99
1788832800,79441.98,79441.99,79254.37,79339.24
1788833700,79339.24,79485,79254,79265.61
1788834600,79265.61,79268.75,79100,79134.01
1788835500,79134.01,79149.57,78930,78930.01
1788836400,78930.01,79002,78876.62,78921.17
1788837300,78921.16,78945.7,78725.1,78773.36
1788838200,78773.36,78990,78763.2,78949.23
1788839100,78949.24,78951.98,78868.34,78906.28
1788840000,78906.27,78929.24,78787.1,78812.11
1788840900,78812.1,78860.35,78762,78815.02
1788841800,78815.01,78870.87,78738.98,78781.98
1788842700,78781.98,78814,78678.7,78678.71
1788843600,78678.7,78819.97,78555,78708
1788844500,78708.01,78882,78660,78825.88
1788845400,78825.87,78825.88,78626,78626.01
1788846300,78626.01,78714,78568.7,78578
1788847200,78577.99,78630.99,78453.73,78589.99
1788848100,78589.99,78632,78366,78387.63
1788849000,78387.63,78448,78357.1,78426.37
1788849900,78426.37,78494.65,78261.61,78323.59
1788850800,78323.59,78447.99,78287.55,78410
1788851700,78410.01,78516.61,78374.41,78468.08
1788852600,78468.09,78609.99,78434.3,78434.31
1788853500,78434.3,78482,78179.98,78482
1788854400,78482,78482,78286.01,78389.16
1788855300,78389.17,78508.32,78281.3,78476.89
1788856200,78476.89,78561.18,78450.02,78530.71
1788857100,78530.71,78581.8,78368,78418
1788858000,78418,78496,78317.03,78490.01
1788858900,78490.01,78506,78340.5,78476.65
1788859800,78476.65,78780,78435.18,78761.99
1788860700,78762,78800,78730,78761.99
1788861600,78762,78762,78670,78741.98
1788862500,78741.98,78994.5,78736,78847.93
1788863400,78847.93,78871.24,78656.77,78670.1
1788864300,78670.1,78692,78568,78568
1788865200,78568.01,78576,78271.63,78313.89
1788866100,78313.89,78480,78297.47,78443.02
1788867000,78443.02,78492,78396.82,78440.26
1788867900,78440.27,78463.64,78370,78430.01
1788868800,78430,78430.01,78215.36,78222.01
1788869700,78222.01,78401.94,78222,78377.84
1788870600,78377.85,78450,78287.43,78333.99
1788871500,78334,78483.42,78280.35,78449.99
1788872400,78450,78545.46,78392.36,78472.97
1788873300,78472.98,78484,78309.23,78335.09
1788874200,78335.09,78372,77675.75,77844.27
1788875100,77844.27,78087.99,77620.01,77961.66
1788876000,77961.66,78190,77854,78151.64
1788876900,78151.63,78375.73,78151.63,78337.46
1788877800,78337.46,78432,78248,78407.73
1788878700,78407.73,78630.81,78385.26,78567.52
1788879600,78567.52,78664,78477.32,78644.96
1788880500,78644.96,78708.08,78451.39,78465
1788881400,78465.01,78770,78453.52,78721.54
1788882300,78721.55,78910.88,78682,78904
1788883200,78904,78908,78634.13,78648.82
1788884100,78648.82,78682,78581.33,78633.98
1788885000,78633.98,78978.39,78624,78796
1788885900,78796.01,78878,78654,78735.89
1788886800,78735.88,78892,78668,78709.94
1788887700,78709.93,78718,78550.21,78594.96
1788888600,78594.96,78668,78535.59,78535.6
1788889500,78535.59,78652,78500,78504.38
1788890400,78504.38,78724.99,78500,78676.01
1788891300,78676,78822.47,78676,78731.99
1788892200,78732,78772,78586,78608.21
1788893100,78608.22,78656,78271.49,78436
1788894000,78436.01,78520,78400,78468
1788894900,78468,78528,78350,78474
1788895800,78473.99,78521.28,78340.9,78420.5
1788896700,78420.5,78446,78325.39,78446
1788897600,78445.99,78621.77,78410.05,78610
1788898500,78610,78614,78458,78583.18
1788899400,78583.17,78583.18,78419.61,78526.01
1788900300,78526,78563.5,78474,78487.99
1788901200,78487.99,78581.33,78471.35,78555.77
1788902100,78555.78,78623.21,78512,78542.36
1788903000,78542.36,78565.58,78446,78523.97
1788903900,78523.96,78534,78406,78492.18
1788904800,78492.19,78662.75,78458,78505.99
1788905700,78505.99,78581.99,78474,78504.56
1788906600,78504.56,78532,78468.69,78490
1788907500,78490,78577.99,78490,78562.44
1788908400,78562.43,78575.31,78462.53,78498.01
1788909300,78498.01,78506.57,78432.87,78460
1788910200,78460,78467.84,78446.89,78448.12
1788911100,78448.12,78464.81,78408.64,78455.8
1788912000,78455.8,78732.12,78455.79,78719.22
1788912900,78719.23,78747.23,78604,78630
1788913800,78630,78698.14,78564.96,78698.13
1788914700,78698.14,78796.97,78698.13,78774.65
1788915600,78774.66,78863,78701.25,78740.01
1788916500,78740,78769.3,78633.53,78734.01
1788917400,78734,78879.54,78702,78839.99
1788918300,78840,78891.5,78818.66,78891.5
1788919200,78891.49,78928.65,78796.49,78802.45
1788920100,78802.46,78833.22,78686.46,78821.99
1788921000,78821.99,78841.75,78758,78792
1788921900,78791.99,78800,78726,78726.01
1788922800,78726.01,78726.01,78592.45,78592.45
1788923700,78592.46,78622,78548.46,78577.71
1788924600,78577.71,78662.92,78577.71,78650.01
1788925500,78650,78679.99,78604,78638.01
1788926400,78638.01,78941.65,78638,78841.62
1788927300,78841.62,78945.99,78790,78896.01
1788928200,78896.01,79206.26,78879.76,79195.07
1788929100,79195.07,79215.83,79080.89,79171.5
1788930000,79171.5,79330,79058.77,79273.85
1788930900,79273.84,79370.01,79131.18,79131.18
1788931800,79131.19,79137.75,78900,78926.67
1788932700,78926.68,78962,78840.59,78923.43
1788933600,78923.43,79135.64,78865.71,79121.65
1788934500,79121.65,79290.63,79099.16,79156.19
1788935400,79156.19,79236.02,79135.9,79187.41
1788936300,79187.42,79198.69,79117.88,79159.03
1788937200,79159.03,79400,79151.34,79249.36
1788938100,79249.35,79292.04,79220.17,79277.42
1788939000,79277.42,79292.03,79182.65,79196.25
1788939900,79196.26,79283.56,79195.92,79277.43
1788940800,79277.44,79544.65,79264,79411.46
1788941700,79411.45,79708.03,79400,79683.38
1788942600,79683.38,79760,79564.85,79640
1788943500,79639.99,79707.78,79579.7,79698.02
1788944400,79698.02,79716,79471.02,79534.36
1788945300,79534.37,79551.36,79430.53,79430.53
1788946200,79430.54,79448,79069.42,79082.87
1788947100,79082.87,79124.47,78900,78952.01
1788948000,78952.01,79048,78941.93,79004.13
1788948900,79004.13,79130.89,78928.72,79082.01
1788949800,79082,79183.91,79060,79071.45
1788950700,79071.45,79071.46,78878.11,78920.01
1788951600,78920.01,78956.93,78725.29,78869.61
1788952500,78870,78995.98,78790.88,78995.98
1788953400,78995.97,79098,78962,79024.44
