time,open,high,low,close
1771239600,5006.15,5008.23,4999.03,5004.75
1771243200,5004.755,5008.19,4992.725,5002.03
1771246800,5002.065,5003.905,4989.64,4997.365
1771250400,4997.37,4999.66,4981.765,4988.41
1771254000,4988.395,4988.51,4969.11,4979.7
1771257600,4979.71,4990.45,4973.235,4988.37
1771261200,4988.375,4996.195,4988.22,4991.765
1771264800,4991.865,4997.975,4988.645,4994.59
1771268400,4994.61,4996.525,4990.425,4992.005
1771282800,4997.26,5001.24,4985.185,4989.925
1771286400,4989.855,4991.515,4932.235,4936.04
1771290000,4936.1,4964.1,4922.895,4957.605
1771293600,4957.485,4971.55,4954.875,4967.125
1771297200,4967.13,4970.215,4949.76,4956.87
1771300800,4956.86,4960.455,4946.71,4953.03
1771304400,4952.995,4954.49,4859.2,4888.94
1771308000,4889,4914.295,4886.6,4910.355
1771311600,4910.38,4922.365,4903.87,4917.1
1771315200,4917.085,4930.425,4916.26,4920.78
1771318800,4920.75,4932.67,4913.365,4926.09
1771322400,4926.03,4939.4,4907.885,4913.385
1771326000,4913.665,4931.24,4913.34,4929.4
1771329600,4929.54,4944.7,4928.44,4932.255
1771333200,4932.28,4933.545,4869.965,4870.96
1771336800,4870.92,4907.235,4842.6,4863.325
1771340400,4863.205,4882.64,4849.17,4878.6
1771344000,4878.605,4894.005,4868.655,4869.33
1771347600,4869.38,4871.49,4850.09,4865.095
1771351200,4865.1,4910.9,4862.395,4899.165
1771354800,4899.19,4901.295,4876.45,4880.515
1771358400,4880.52,4884.355,4873.59,4877.79
1771362000,4877.86,4886.965,4875.145,4877.855
1771369200,4871.135,4884.845,4854.24,4859.44
1771372800,4859.42,4883.4,4858.37,4875.01
1771376400,4874.815,4893.55,4874.65,4889.98
1771380000,4890.02,4907.515,4886.475,4905.35
1771383600,4905.355,4922.345,4904.25,4920.855
1771387200,4920.86,4940.89,4918.415,4934.235
1771390800,4934.265,4939.8,4929.97,4933.49
1771394400,4933.655,4936.21,4925.21,4930.91
1771398000,4930.835,4942.49,4929.19,4930.38
1771401600,4930.345,4932.32,4916.815,4917.25
1771405200,4917.28,4923.28,4913.075,4917.425
1771408800,4917.465,4924.755,4909.345,4914.65
1771412400,4914.665,4917.79,4906.425,4913.075
1771416000,4913.065,4947.105,4912.12,4943.36
1771419600,4943.345,4969.1,4943.2,4954.78
1771423200,4954.79,4994.51,4952.34,4991.795
1771426800,4991.71,5009.035,4991.49,4997.95
1771430400,4997.99,5010.915,4991.445,5000.555
1771434000,5000.625,5001.97,4993.5,4999.195
1771437600,4999.185,5003.27,4980.55,4987.445
1771441200,4987.45,4995.56,4972.87,4980.715
1771444800,4980.585,4987.555,4975.615,4984.96
1771448400,4984.93,4986.375,4975.56,4977.26
1771455600,4973.795,4988.86,4966.715,4976.15
1771459200,4976.02,4976.42,4960.645,4961.42
1771462800,4961.4,4975.63,4960.785,4973.14
1771466400,4973.08,4977.465,4965.825,4968.345
1771470000,4968.365,4983.48,4966.475,4981.675
1771473600,4981.58,4985.69,4977.09,4984.45
1771477200,4984.42,4998.94,4984.42,4997.28
1771480800,4997.275,5020.29,4996.765,5018.41
1771484400,5018.405,5021.805,5008.815,5010.305
1771488000,5010.33,5022.17,5006.31,5017.085
1771491600,5017.23,5020.565,4993.215,4995.67
1771495200,4995.62,4996.25,4981.45,4993.405
1771498800,4993.41,4996.48,4977.98,4984.715
1771502400,4984.725,4992.905,4980.765,4984.97
1771506000,4985.02,4998.81,4971.125,4997.17
1771509600,4997.12,5010.44,4963.445,5005.795
1771513200,5005.89,5022.385,4996.095,5013.83
1771516800,5013.865,5014.445,4990.22,4995.15
1771520400,4995.23,5001.905,4982.84,4985.165
1771524000,4985.2,4989.7,4975.41,4981.87
1771527600,4981.875,4990.495,4978.325,4987.88
1771531200,4987.935,5003.545,4987.915,5001.84
1771534800,5001.84,5004.225,4992.065,4996.49
1771542000,5000.805,5008.24,4985.56,4987.795
1771545600,4987.955,5007.185,4985.435,5006.645
1771549200,5006.635,5014.865,4995.475,4997.145
1771552800,4997.135,5007.68,4992.9,4996.29
1771556400,4996.35,4999.265,4981.67,4988.69
1771560000,4988.7,5003.815,4986.96,4999.885
1771563600,4999.925,5012.185,4997.915,5012.185
1771567200,5012.09,5030.145,5011.89,5020.79
1771570800,5020.745,5028.36,5006.145,5006.58
1771574400,5006.605,5031.215,5004.97,5028.995
1771578000,5029.2,5042.74,5027.625,5027.635
1771581600,5027.67,5038.66,5019.52,5034.62
1771585200,5034.615,5034.9,5015.585,5017.435
1771588800,5017.405,5026.675,5007.285,5025.185
1771592400,5025.19,5048.885,5018.145,5043.48
1771596000,5043.5,5060.655,5037.31,5054.495
1771599600,5054.65,5064.33,4990.585,5042.805
1771603200,5042.515,5069.475,5038.835,5066.765
1771606800,5066.745,5076.465,5054.555,5073.12
1771610400,5073.06,5075.16,5053.79,5071.52
1771614000,5071.525,5079.81,5068.785,5079.265
1771617600,5079.26,5098.215,5077.01,5097.02
1771621200,5097,5108.72,5091.8,5108.255
1771801200,5118.71,5172.315,5117.815,5165.785
1771804800,5165.79,5166.89,5129.61,5144.65
1771808400,5144.84,5167.935,5139.885,5157.345
1771812000,5157.375,5176.95,5156.765,5173.72
1771815600,5173.69,5176.05,5151.775,5166.85
1771819200,5166.84,5168.855,5155.44,5160.955
1771822800,5160.9,5161.86,5152.165,5158.36
1771826400,5158.35,5161.755,5145.13,5145.88
1771830000,5145.93,5154.375,5125.19,5136.835
1771833600,5136.785,5142.225,5122.22,5140.37
1771837200,5140.31,5150.165,5139.16,5149.5
1771840800,5149.59,5163.655,5145.16,5162.925
1771844400,5162.985,5163.5,5146.36,5149.85
1771848000,5149.78,5165.555,5145.535,5164.215
1771851600,5164.2,5165.565,5143.85,5146.375
1771855200,5146.325,5200.665,5141.615,5192.825
1771858800,5192.69,5205.17,5180.72,5195.97
1771862400,5195.905,5219.215,5175.805,5210.16
1771866000,5210.545,5213.575,5191.275,5208.06
1771869600,5208.09,5215.925,5201.015,5209.48
1771873200,5209.525,5218.44,5206.65,5215.635
1771876800,5215.69,5237.95,5214.875,5236.5
1771880400,5236.5,5237.415,5226.43,5226.87
1771887600,5244.98,5250.005,5233.83,5235.81
1771891200,5235.87,5238.18,5217.52,5224.185
1771894800,5224.19,5224.4,5145.135,5177.375
1771898400,5177.38,5190.965,5165.46,5189.99
1771902000,5189.905,5191.95,5171.02,5172.09
1771905600,5172.025,5175.36,5161.12,5168.3
1771909200,5168.21,5185.88,5164.15,5182.475
1771912800,5182.47,5185.24,5155.905,5173.635
1771916400,5173.64,5184.15,5164.25,5179.4
1771920000,5179.18,5181.955,5165.21,5173.64
1771923600,5173.5,5180.55,5166.565,5171.595
1771927200,5171.55,5181.49,5163.355,5172.92
1771930800,5172.97,5178.67,5171.02,5172.805
1771934400,5172.795,5173.58,5145.01,5150.77
1771938000,5151.105,5161.485,5111,5115.145
1771941600,5115.14,5139.38,5093.225,5127.885
1771945200,5127.9,5155.375,5117.875,5150.385
1771948800,5150.39,5152.33,5130.68,5141.975
1771952400,5141.95,5163.86,5141.685,5163.78
1771956000,5163.715,5170.37,5153.575,5160.125
1771959600,5160.12,5160.55,5146.39,5153.995
1771963200,5154,5173.31,5146.65,5164.095
1771966800,5164.02,5165.51,5139.88,5143.925
1771974000,5135.495,5152.46,5128.285,5146.75
1771977600,5146.76,5156.445,5136.85,5152.375
1771981200,5152.37,5189.895,5144.185,5176.685
1771984800,5176.66,5193.835,5166.495,5180.72
1771988400,5181.045,5190.495,5178.125,5182
1771992000,5181.95,5185.07,5171.815,5182.84
1771995600,5182.845,5210.68,5182.69,5201.705
1771999200,5201.72,5201.73,5182.455,5194.66
1772002800,5194.64,5195.155,5180.325,5184.6
1772006400,5184.625,5197.265,5184.185,5185.515
1772010000,5185.465,5194.595,5176.635,5193.295
1772013600,5193.3,5195.285,5169.84,5175.275
1772017200,5175.27,5182.685,5155.095,5181.695
1772020800,5181.645,5187.495,5177.33,5182.825
1772024400,5182.805,5191.415,5181.1,5185.205
1772028000,5185.175,5193.315,5158.645,5191.175
1772031600,5191.095,5202.795,5172.2,5194.875
1772035200,5194.805,5214.02,5189.87,5212.245
1772038800,5212.325,5217.78,5203.7,5206.945
1772042400,5206.96,5207.645,5200.55,5202.31
1772046000,5202.4,5208.445,5191.695,5205.07
1772049600,5205.085,5206.305,5144.905,5152.55
1772053200,5152.51,5173.67,5150.58,5163.58
1772060400,5173.57,5182.18,5161.46,5163.27
1772064000,5163.275,5192.205,5155.13,5188.45
1772067600,5188.455,5198.455,5178.53,5191.5
1772071200,5191.495,5195.82,5174.07,5184.425
1772074800,5184.42,5193.835,5182.88,5192.735
1772078400,5192.725,5199.49,5190.415,5192.77
1772082000,5192.81,5205.64,5189.935,5198.365
1772085600,5198.395,5199.82,5190.41,5193.32
1772089200,5193.365,5194.935,5179.725,5186.105
1772092800,5186.025,5191.12,5167.7,5179.585
1772096400,5179.28,5189.65,5174.05,5186.49
1772100000,5186.485,5190.335,5165.75,5171.535
1772103600,5171.505,5178.495,5161.05,5164.88
1772107200,5164.91,5188.095,5157.87,5183.86
1772110800,5183.855,5185.73,5164.375,5165.995
1772114400,5165.985,5176.33,5140.14,5164.98
1772118000,5164.535,5192.955,5130.235,5185.775
1772121600,5185.82,5187.335,5172.96,5179.565
1772125200,5179.61,5190.46,5162.025,5167.345
1772128800,5167.49,5186.135,5160.53,5180.56
1772132400,5180.555,5194.08,5179.675,5187
1772136000,5187.01,5201.005,5186.74,5196.62
1772139600,5196.62,5200.755,5182.945,5185.17
1772146800,5182.035,5189.5,5179.005,5184.76
1772150400,5184.74,5195.03,5170.115,5175.1
1772154000,5175.12,5194.79,5166.995,5194.41
1772157600,5194.47,5199.845,5173.59,5183.77
1772161200,5183.7,5190.9,5181.175,5183.975
1772164800,5183.98,5188.785,5181.015,5181.795
1772168400,5181.805,5200.64,5181.58,5197.815
1772172000,5197.83,5199.47,5185.065,5185.77
1772175600,5185.725,5189.845,5175.795,5176.035
1772179200,5176.2,5182.435,5174.38,5178.86
1772182800,5178.855,5182.815,5172.225,5176.11
1772186400,5176.145,5180.985,5168.685,5177.725
1772190000,5177.69,5185.715,5172.66,5185.715
1772193600,5185.73,5190.69,5183.12,5187.695
1772197200,5187.705,5240.825,5186.895,5223.22
1772200800,5223.17,5236.665,5213.935,5223.76
1772204400,5223.595,5246.83,5214.97,5239.475
1772208000,5239.48,5257.75,5221.89,5229.325
1772211600,5229.32,5237.01,5220.76,5234.74
1772215200,5234.75,5246.98,5222.665,5245.34
1772218800,5245.35,5252.43,5240.205,5250.095
1772222400,5250.135,5265.6,5248.735,5263.47
1772226000,5263.455,5281.155,5257.32,5278.51
1772406000,5368.53,5394.005,5329.785,5387.085
1772409600,5387.08,5388.3,5341.28,5347.58
1772413200,5347.57,5347.71,5303.39,5325.44
1772416800,5325.34,5352.04,5317.325,5346.67
1772420400,5346.72,5366.93,5344.415,5366.46
1772424000,5366.625,5367.325,5345.16,5356.12
1772427600,5356.2,5366.395,5340.82,5366.04
1772431200,5366.045,5390.21,5363.835,5387.7
1772434800,5387.69,5419.66,5385.035,5408.175
1772438400,5408.155,5416.945,5391.39,5394.145
1772442000,5394.11,5403.27,5386.09,5392.11
1772445600,5392.115,5401.045,5379.055,5389.435
1772449200,5389.445,5400.215,5374.37,5385.41
1772452800,5385.43,5398.92,5378.96,5397.15
1772456400,5397.195,5417.045,5381.965,5394.08
1772460000,5394.1,5395.375,5306.51,5334.355
1772463600,5334.125,5349.165,5308.27,5315.605
1772467200,5315.545,5315.55,5260.285,5290.205
1772470800,5290.235,5320.92,5287.11,5306.995
1772474400,5306.99,5316.665,5289.87,5315.515
1772478000,5315.54,5334.185,5313.875,5330.65
1772481600,5330.685,5346.585,5328.44,5332.69
1772485200,5332.63,5340.565,5321.705,5321.935
1772492400,5344.96,5347.215,5329.3,5345.89
1772496000,5345.95,5362.29,5336.98,5350.32
1772499600,5350.345,5379.975,5338.02,5339.67
1772503200,5339.69,5368.065,5332.94,5367.015
1772506800,5367.025,5373.535,5358.94,5367.525
1772510400,5367.535,5375.865,5359.515,5361.21
1772514000,5361.145,5367.28,5305.1,5319.32
1772517600,5319.36,5323.42,5279.005,5310.69
1772521200,5310.705,5331.32,5306.095,5327.745
1772524800,5327.735,5336.12,5290.085,5295.9
1772528400,5295.835,5304.155,5225.57,5275.345
1772532000,5275.28,5288.07,5237.96,5248.5
1772535600,5248.49,5264.17,5073.135,5144.925
1772539200,5144.95,5227.08,5138.915,5224.46
1772542800,5224.575,5224.625,5127.6,5156.895
1772546400,5156.885,5175.7,5016.125,5039.065
1772550000,5039.085,5097.12,4996.275,5095.76
1772553600,5095.755,5134.82,5090.715,5107.435
1772557200,5107.45,5109.915,5065.5,5079.63
1772560800,5079.545,5138.44,5079.375,5136.11
1772564400,5136.13,5149.055,5099.43,5113.395
1772568000,5113.385,5130.67,5086.21,5097.52
1772571600,5097.525,5110.66,5083.45,5088.835
1772578800,5106.335,5130.105,5105.37,5125.44
1772582400,5125.43,5140.605,5105.72,5139.095
1772586000,5139.075,5178.82,5139.055,5175.155
1772589600,5175.075,5191.065,5154.07,5156.48
1772593200,5156.49,5177.835,5141.14,5174.465
1772596800,5174.455,5181.01,5151.77,5156.93
1772600400,5157.265,5168.47,5152.095,5160.09
1772604000,5160.095,5161.015,5117.72,5160.625
1772607600,5160.6,5176.065,5158.55,5168.37
1772611200,5168.345,5182.335,5147.64,5167.775
1772614800,5167.73,5185.4,5159.33,5182.51
1772618400,5182.53,5202.425,5179.725,5190.135
1772622000,5190.17,5200.79,5187.645,5192.205
1772625600,5192.21,5206.265,5156.51,5171.335
1772629200,5171.315,5196.52,5167.53,5167.965
1772632800,5167.99,5185.33,5138.98,5147.475
1772636400,5146.005,5167.045,5131.34,5151.595
1772640000,5151.49,5162.675,5138.28,5149.67
1772643600,5149.675,5152.99,5120.285,5141.285
1772647200,5141.23,5143.695,5108.64,5134.06
1772650800,5134.055,5139.695,5123.385,5138.015
1772654400,5137.975,5146.945,5123.785,5134.81
1772658000,5134.835,5144.155,5129.595,5140.945
1772665200,5152.485,5166.33,5144.86,5165.365
1772668800,5165.375,5180.1,5159.35,5172.695
1772672400,5172.69,5186.575,5167.665,5172.85
1772676000,5172.8,5192.62,5171.895,5192.21
1772679600,5192.155,5195.22,5178.35,5180.35
1772683200,5180.325,5186.81,5166.315,5171.61
1772686800,5171.615,5176.925,5148.41,5148.755
1772690400,5148.755,5168.95,5120.785,5167.79
1772694000,5167.74,5172.94,5158.8,5162.195
1772697600,5162.11,5170.25,5137.54,5165.625
1772701200,5165.63,5180.48,5152.48,5161.26
1772704800,5161.255,5167.845,5146.24,5164.635
1772708400,5164.685,5168.02,5156.955,5164.035
1772712000,5164.05,5171.54,5160.755,5162.635
1772715600,5162.615,5164.11,5081.23,5118.085
1772719200,5118.09,5130.005,5090.54,5102.305
1772722800,5102.3,5119.965,5060.625,5102.63
1772726400,5102.635,5104.76,5054.22,5077.735
1772730000,5077.74,5089.5,5055.065,5062.87
1772733600,5062.75,5085.525,5050.905,5069.41
1772737200,5069.395,5081.325,5055.775,5066.14
1772740800,5066.145,5094.925,5061.805,5076.855
1772744400,5076.9,5085.19,5072.29,5081.38
1772751600,5090.81,5102.525,5082.155,5086.155
1772755200,5086.075,5092.545,5074.22,5084.95
1772758800,5084.895,5144.05,5066.4,5134.575
1772762400,5134.44,5138.58,5122.075,5126.37
1772766000,5126.345,5141.64,5124.44,5131.21
1772769600,5131.2,5136.485,5126.25,5127.65
1772773200,5127.53,5130.38,5114.23,5117.63
1772776800,5117.595,5123.115,5109.25,5115.78
1772780400,5115.84,5120.82,5105.72,5119.695
1772784000,5119.7,5123.16,5096.54,5108.8
1772787600,5108.805,5109.75,5083.33,5085.715
1772791200,5085.77,5093.35,5075.66,5091.13
1772794800,5091.165,5099.735,5063.215,5077.28
1772798400,5077.34,5096.725,5076.43,5083.295
1772802000,5083.29,5131.245,5065.5,5085.12
1772805600,5085.17,5132.44,5080.905,5130.2
1772809200,5130.18,5171.89,5127.96,5141.835
1772812800,5141.84,5153.3,5125.865,5140.125
1772816400,5140.225,5152.585,5129.02,5141.01
1772820000,5141.015,5167.875,5138.88,5161.08
1772823600,5161.07,5174.67,5156.79,5159.73
1772827200,5159.9,5162.63,5149.34,5153.345
1772830800,5153.34,5176.63,5150.99,5171.5
1773007200,5171.95,5171.95,5104.345,5130.31
1773010800,5130.31,5136.2,5044.14,5076.01
1773014400,5076.02,5081.36,5028.54,5050.03
1773018000,5049.625,5087.895,5015.045,5070.165
1773021600,5070.235,5099.21,5055.21,5094.655
1773025200,5095.515,5102.255,5081.87,5091.275
1773028800,5091.295,5097.225,5085.36,5090.36
1773032400,5090.35,5140.79,5081.185,5124.2
1773036000,5124.185,5134.075,5097.22,5097.975
1773039600,5097.97,5108.03,5088.265,5099.085
1773043200,5099.145,5111.055,5087.07,5096.725
1773046800,5096.71,5132.765,5095.085,5105.39
1773050400,5105.4,5111.32,5083.845,5087.335
1773054000,5087.3,5097.52,5079.93,5088.305
1773057600,5088.29,5112.505,5088.29,5095.07
1773061200,5095.075,5111.52,5067.42,5074.39
1773064800,5074.44,5116.28,5060.595,5094.125
1773068400,5094.01,5103.54,5079.585,5099.79
1773072000,5099.885,5110.715,5094.76,5104.74
1773075600,5104.76,5106.99,5089.135,5096.12
1773079200,5096.07,5126.645,5092.51,5123.46
1773082800,5123.535,5144.325,5118.375,5141.21
1773086400,5141.265,5148.205,5134.4,5137.91
1773093600,5128.805,5153.285,5117.355,5153.22
1773097200,5153.265,5156.21,5135.64,5139.805
1773100800,5139.61,5141.435,5124.89,5131.225
1773104400,5131.155,5186.455,5124.835,5184.24
1773108000,5184.245,5187.055,5164,5166.065
1773111600,5166.055,5173.48,5155.56,5157.615
1773115200,5157.555,5166.645,5154.47,5163.845
1773118800,5163.84,5179.35,5163.815,5177.87
1773122400,5178.08,5181.1,5171.84,5175.34
1773126000,5175.325,5181.755,5158.395,5181.205
1773129600,5181.155,5195.405,5175.005,5183.48
1773133200,5183.58,5189.505,5180.58,5182.755
1773136800,5182.76,5183.91,5156.5,5177.18
1773140400,5177.225,5192.045,5171.82,5175.26
1773144000,5175.42,5189.6,5162.485,5187.085
1773147600,5187.01,5228.925,5186.005,5205.34
1773151200,5205.455,5214.55,5185.3,5206.845
1773154800,5206.76,5238.775,5203.285,5228.69
1773158400,5228.88,5235.65,5222.75,5227.58
1773162000,5227.585,5235.55,5223.7,5227.575
1773165600,5227.57,5228.065,5160.65,5192.05
1773169200,5192.08,5207.865,5179.905,5198.885
1773172800,5198.88,5199.165,5191.875,5192.51
1773180000,5191.79,5197.985,5183.47,5189.525
1773183600,5189.44,5197.8,5187.835,5197.375
1773187200,5197.38,5219.59,5186.66,5215.455
1773190800,5215.45,5223.385,5208.65,5208.66
1773194400,5208.72,5220.64,5194.02,5217.45
1773198000,5217.32,5220.505,5199.42,5203.44
1773201600,5203.445,5208.81,5199.595,5204.61
1773205200,5204.4,5208.535,5190.705,5199.84
1773208800,5199.57,5210.97,5191.53,5197.66
1773212400,5197.655,5202.28,5184.56,5195.845
1773216000,5195.825,5198.695,5175.35,5187.695
1773219600,5187.67,5197.145,5179.63,5187.66
1773223200,5187.88,5195.425,5177.23,5186.155
1773226800,5186.22,5193.67,5175.87,5181.415
1773230400,5181.38,5197.175,5166.835,5167.53
1773234000,5167.48,5183.185,5149.155,5176.855
1773237600,5176.86,5196.315,5174.565,5183.38
1773241200,5183.39,5185.9,5164.075,5166.605
1773244800,5166.51,5178.15,5163.81,5175.77
1773248400,5175.84,5181.115,5154.985,5169.845
1773252000,5169.885,5178.395,5169.355,5172.555
1773255600,5172.605,5183.76,5169.375,5183.29
1773259200,5183.215,5183.595,5175.265,5176.48
1773266400,5178.045,5178.32,5129.83,5139.13
1773270000,5139.14,5157.94,5133.295,5134.6
1773273600,5134.61,5161.6,5125.64,5153.205
1773277200,5153.2,5173.16,5151.435,5168.835
1773280800,5168.705,5175.15,5145.935,5150.88
1773284400,5150.955,5155.82,5147.405,5153.155
1773288000,5153.255,5154.02,5140.62,5142.7
1773291600,5142.76,5157.93,5137.17,5154.675
1773295200,5154.66,5170.39,5147.4,5166.32
1773298800,5166.325,5185.23,5164.52,5182.385
1773302400,5182.38,5189.86,5175.88,5178.22
1773306000,5178.205,5190.5,5174.43,5188.385
1773309600,5188.35,5191.79,5175.965,5182.47
1773313200,5182.445,5183.87,5172.875,5179.15
1773316800,5179.18,5185.875,5163.685,5181.625
1773320400,5181.575,5186.145,5146.085,5151.45
1773324000,5151.48,5163.72,5138.475,5142.92
1773327600,5142.71,5144.99,5109.85,5132.485
1773331200,5132.485,5138.175,5121.23,5123.55
1773334800,5123.495,5129.87,5102.615,5105.485
1773338400,5105.49,5112.84,5090.885,5094.49
1773342000,5094.48,5097.005,5079.37,5084.985
1773345600,5085.02,5090.925,5055.125,5079.255
1773352800,5083.865,5096.33,5077.79,5096.03
1773356400,5096.055,5101.35,5088.97,5098.13
1773360000,5098.135,5115.4,5097.48,5113.78
1773363600,5113.95,5124.535,5108.72,5124.28
1773367200,5124.35,5128.475,5110.455,5112.245
1773370800,5112.225,5116.735,5106.42,5115.76
1773374400,5115.62,5118.175,5102.825,5104.59
1773378000,5104.82,5111.26,5098.415,5103.175
1773381600,5103.165,5107.94,5085.665,5088.34
1773385200,5088.18,5094.265,5071.935,5085.47
1773388800,5085.465,5088.19,5061.72,5087.55
1773392400,5087.485,5097.165,5083.36,5089.755
1773396000,5089.675,5098.375,5079.94,5094.965
1773399600,5095.065,5107.995,5086.385,5107.835
1773403200,5107.84,5122.01,5104.365,5118.3
1773406800,5118.335,5121.265,5096.57,5102.24
1773410400,5102.21,5108.135,5035.535,5042.025
1773414000,5042.03,5071.505,5031.015,5034.925
1773417600,5034.775,5053.25,5019.2,5046.045
1773421200,5045.955,5064.08,5043.555,5046.465
1773424800,5046.445,5051.88,5036.26,5046.655
1773428400,5046.67,5049.965,5009.745,5016.735
1773432000,5016.77,5025.645,5012.505,5020.6
1773612000,5014.955,5031.005,5000.91,5024.97
1773615600,5025.05,5026.335,4967.775,4997.655
1773619200,4997.64,5030.98,4996.69,5026.005
1773622800,5026.02,5026.66,4982.675,5016.355
1773626400,5016.3,5019.065,4997.895,5003.67
1773630000,5003.61,5021.01,4998.21,5019.165
1773633600,5019.15,5026.505,5012.575,5013.05
1773637200,5013.045,5020.37,5003.41,5017.59
1773640800,5017.57,5036.01,5005.405,5012.3
1773644400,5012.57,5016.59,4991.895,4995.615
1773648000,4995.6,5003.63,4985.115,4991.305
1773651600,4991.135,4991.805,4972.535,4975.565
1773655200,4975.575,4999.69,4970.23,4998.95
1773658800,4998.91,5022.825,4992.78,4997.31
1773662400,4997.335,5025.585,4994.55,5020.06
1773666000,5020.055,5034.53,5013.885,5029.94
1773669600,5029.88,5038.145,4988.09,4996.065
1773673200,4996.07,5005.91,4983.89,4987.095
1773676800,4987.07,4998.8,4974.235,4990.74
1773680400,4990.78,5003.9,4984.015,4991.265
1773684000,4991.26,5017.905,4990.045,5012.92
1773687600,5012.935,5020.465,5008.235,5013.085
1773691200,5013.08,5021.835,5004.8,5006.565
1773698400,5011.11,5016.185,4998.685,5002.525
1773702000,5002.425,5015.61,5002.13,5012.93
1773705600,5012.925,5014.2,4998.29,5003.03
1773709200,5002.91,5028.195,4994.935,5027.965
1773712800,5027.935,5029.98,5019.85,5022.815
1773716400,5022.77,5033.76,5020.93,5027.74
1773720000,5027.72,5042.185,5026.185,5038.05
1773723600,5038.045,5044.9,5020.12,5020.83
1773727200,5020.92,5023.065,5005.04,5010.09
1773730800,5010.115,5028.2,5009.18,5021.46
1773734400,5021.455,5029.625,5018.685,5024.95
1773738000,5024.905,5026.055,5010.165,5010.52
1773741600,5010.505,5016.615,4992.06,5000.415
1773745200,5000.4,5011.635,4996.925,5003.375
1773748800,5003.38,5023.935,4999.485,5011.905
1773752400,5011.9,5031.59,5005.59,5016.755
1773756000,5016.745,5020.675,5002.965,5007.78
1773759600,5007.73,5017.65,4973.72,4997.98
1773763200,4998.005,5006.03,4991.705,5002.06
1773766800,5002.05,5008.8,4996.695,5002.56
1773770400,5002.57,5009.21,4999.935,5003.89
1773774000,5003.885,5005.75,4996.445,5000.405
1773777600,5000.445,5006.645,5000,5005.725
1773784800,5001.96,5005.27,4993.39,4999.865
1773788400,4999.915,5003.82,4999,5002.9
1773792000,5002.885,5012.24,5000.315,5004.32
1773795600,5004.3,5016.29,4991.455,4998.785
1773799200,4998.83,5007.105,4990.615,4992.025
1773802800,4992,4997.6,4986.305,4991.57
1773806400,4991.575,4993.66,4981.83,4987.2
1773810000,4987.17,5002.845,4984.8,4997.745
1773813600,4997.74,5016.53,4996.19,5009.51
1773817200,5009.64,5015.14,4990.515,4995.195
1773820800,4995.175,4997.115,4977.455,4987.645
1773824400,4987.645,4995.85,4984.87,4992.265
1773828000,4992.27,4992.27,4958.83,4967.955
1773831600,4968.07,4974.135,4924.88,4930.25
1773835200,4930.305,4932.645,4870.87,4881.815
1773838800,4881.78,4885.69,4834.38,4878.61
1773842400,4878.655,4894.67,4856.795,4869.76
1773846000,4869.885,4880.27,4861.29,4862.57
1773849600,4862.52,4890.485,4861.085,4886.95
1773853200,4887,4899.165,4883.97,4891.045
1773856800,4891.05,4899.46,4852.505,4853.17
1773860400,4853.155,4865.6,4838.35,4843.285
1773864000,4843.25,4848.94,4806.845,4818.415
1773871200,4824.645,4839.135,4804.225,4834.57
1773874800,4834.66,4842.39,4828.435,4836.84
1773878400,4836.855,4848.87,4835.475,4841.38
1773882000,4841.385,4867.225,4832.995,4849.94
1773885600,4849.915,4862.325,4841.49,4858.82
1773889200,4858.77,4866.21,4850.84,4851
1773892800,4851.01,4853.995,4845.84,4849.87
1773896400,4849.86,4853.885,4827.125,4827.63
1773900000,4827.62,4842.41,4747.72,4763.695
1773903600,4763.54,4784.595,4727.25,4728.095
1773907200,4728.065,4740.49,4686.885,4709.635
1773910800,4709.64,4726.02,4687.79,4699.21
1773914400,4699.2,4719.865,4666.81,4679.225
1773918000,4679.26,4699.63,4651.16,4651.885
1773921600,4651.84,4654.25,4531.275,4574.815
1773925200,4574.745,4621.305,4502.365,4620.99
1773928800,4621.025,4649.31,4581.345,4601.82
1773932400,4601.83,4639.055,4566.19,4596.475
1773936000,4596.46,4626.865,4576.99,4584.95
1773939600,4584.94,4630.01,4573.915,4616.175
1773943200,4616.205,4623.24,4596.115,4623.1
1773946800,4623.13,4663.63,4623.095,4644.06
1773950400,4644.04,4662.08,4643.07,4650.72
1773957600,4659.99,4677.205,4636.27,4636.455
1773961200,4636.465,4648.355,4634.355,4643.815
1773964800,4643.745,4665.1,4642.16,4648.745
1773968400,4648.74,4699.53,4639.42,4677.3
1773972000,4677.355,4703.785,4670.575,4698.5
1773975600,4698.47,4736.175,4693.225,4725.93
1773979200,4725.935,4727.725,4715.145,4721.82
1773982800,4721.845,4723.835,4685.6,4688.335
1773986400,4688.34,4701.16,4661.305,4669.22
1773990000,4669.195,4707.915,4667.95,4706.43
1773993600,4706.435,4734.96,4684.805,4693.85
1773997200,4693.855,4700.65,4660.06,4667.73
1774000800,4667.755,4670.2,4638.195,4645.465
1774004400,4645.405,4674.29,4637.245,4671.9
1774008000,4671.915,4695.705,4661.81,4678.445
1774011600,4678.42,4679.615,4613.025,4616.64
1774015200,4616.555,4622.74,4548.035,4563.96
1774018800,4563.935,4580.43,4540.785,4553.61
1774022400,4553.27,4614.065,4552.04,4583.105
1774026000,4583.155,4600.885,4554.785,4573.675
1774029600,4573.685,4578.685,4477.54,4500.025
1774033200,4500.05,4517,4485.51,4501.73
