time,open,high,low,close
1741071600,2887.445,2901.65,2887.115,2899.42
1741073400,2899.425,2900.615,2896.39,2900.03
1741075200,2899.99,2914.155,2896.785,2914.065
1741077000,2914.1,2918.735,2910.545,2914.22
1741078800,2914.31,2920.7,2912.63,2920.035
1741080600,2920.05,2921.225,2917.17,2918.105
1741082400,2918.1,2918.175,2912.755,2915.28
1741084200,2915.255,2916.27,2912.08,2914.725
1741086000,2914.695,2917.825,2913.02,2917.23
1741087800,2917.225,2921.81,2916.475,2920.08
1741089600,2920.12,2923.79,2918.71,2922.685
1741091400,2922.675,2925.625,2919.38,2924.935
1741093200,2925.03,2927.91,2921.345,2921.885
1741095000,2921.865,2926.43,2919.81,2922.615
1741096800,2922.63,2923.08,2914.475,2916.415
1741098600,2916.495,2918.975,2903.345,2903.365
1741100400,2903.385,2912.405,2900.39,2907.105
1741102200,2907.075,2910.54,2904.15,2906.145
1741104000,2906.13,2910.085,2903.765,2908.06
1741105800,2908.04,2916.11,2907.395,2915.18
1741107600,2915.21,2916.46,2913.135,2914.47
1741109400,2914.435,2915.5,2911.105,2911.67
1741111200,2911.645,2915.275,2909.28,2909.935
1741113000,2909.945,2911.46,2908.305,2911.375
1741114800,2911.39,2915.15,2911.26,2912.505
1741116600,2912.53,2916.525,2912.53,2916.25
1741118400,2916.25,2920.61,2915.62,2918.65
1741120200,2918.64,2918.685,2914.45,2917.285
1741122000,2917.3,2918.48,2913.435,2915.28
1741123800,2915.285,2918.04,2914.1,2917.85
1741129200,2917.885,2917.885,2915.49,2916.28
1741131000,2916.255,2916.395,2914.295,2914.39
1741132800,2914.405,2917.195,2912.27,2916.785
1741134600,2916.72,2917.41,2913.695,2914.08
1741136400,2914.105,2915.23,2903.525,2910.705
1741138200,2910.635,2911.435,2906.72,2907.24
1741140000,2907.26,2914.605,2905.795,2907.155
1741141800,2907.16,2909.045,2902.04,2904.51
1741143600,2904.515,2910.85,2903.47,2910.69
1741145400,2910.705,2913.6,2908.185,2908.76
1741147200,2908.79,2912.61,2908.62,2912.11
1741149000,2912.105,2912.695,2909.86,2910.605
1741150800,2910.56,2912.935,2910.15,2912.03
1741152600,2911.99,2918.975,2911.235,2918.905
1741154400,2918.87,2921.855,2916.885,2918.54
1741156200,2918.435,2919.635,2913.595,2917.2
1741158000,2917.21,2919.825,2915.2,2915.91
1741159800,2915.92,2918.205,2913.05,2918.15
1741161600,2918.145,2922,2916.865,2919.875
1741163400,2919.855,2920.915,2917.255,2920.085
1741165200,2920.095,2922.675,2915.13,2916.365
1741167000,2916.405,2919.585,2913.44,2919.02
1741168800,2919.04,2919.33,2914.105,2917.3
1741170600,2917.305,2918.395,2909.1,2913.29
1741172400,2913.27,2915.48,2912.995,2913.595
1741174200,2913.635,2917.35,2912.055,2913.265
1741176000,2913.31,2919.39,2912.39,2918.54
1741177800,2918.545,2918.865,2914.215,2916.29
1741179600,2916.395,2916.68,2911.37,2913.105
1741181400,2913.11,2913.875,2894.35,2900.04
1741183200,2900.03,2906.74,2897.795,2905.23
1741185000,2905.17,2917.255,2905.125,2912.005
1741186800,2910.805,2921.795,2907.905,2918.26
1741188600,2918.24,2923.985,2916.09,2917.26
1741190400,2917.25,2929.655,2915.295,2928.685
1741192200,2928.68,2929.98,2922.845,2923.87
1741194000,2923.89,2925.35,2917.42,2918.39
1741195800,2918.395,2918.48,2913.485,2916.055
1741197600,2916.07,2920.785,2911.88,2916.55
1741199400,2916.59,2918.38,2913.6,2917.505
1741201200,2917.56,2919.09,2916.365,2918.54
1741203000,2918.55,2921.43,2917.835,2920.545
1741204800,2920.53,2922.52,2919.55,2922.15
1741206600,2922.125,2923.11,2921.415,2922.22
1741208400,2922.205,2922.46,2917.955,2919.75
1741210200,2919.68,2919.975,2917.865,2919.265
1741215600,2918.685,2919.115,2916.835,2917.37
1741217400,2917.335,2918.77,2916.96,2918.315
1741219200,2918.28,2920.405,2917.465,2918.925
1741221000,2918.93,2919.035,2916.6,2916.745
1741222800,2916.74,2919.39,2916.01,2919.02
1741224600,2919.035,2925.805,2919.02,2924.74
1741226400,2924.725,2926.72,2923.26,2923.485
1741228200,2923.425,2925.71,2923.11,2925.71
1741230000,2925.715,2925.715,2922.225,2923.115
1741231800,2923.165,2923.72,2920.13,2921.27
1741233600,2921.245,2921.585,2916.9,2917.325
1741235400,2917.31,2918.14,2916.485,2917.54
1741237200,2917.48,2917.6,2914.63,2916.34
1741239000,2916.39,2920.74,2915.505,2919.975
1741240800,2919.98,2922.8,2919.98,2921.46
1741242600,2921.44,2923.11,2919.915,2920.705
1741244400,2920.705,2922.535,2915.525,2916.06
1741246200,2916.055,2917.06,2909.81,2910.135
1741248000,2910.105,2911.595,2904.725,2908.11
1741249800,2908.145,2908.145,2901.1,2904.845
1741251600,2904.85,2905.415,2899.39,2899.97
1741253400,2899.96,2900.83,2891.15,2894.225
1741255200,2894.245,2899.715,2892.03,2899.695
1741257000,2899.565,2905.34,2898.995,2899.39
1741258800,2899.335,2905.175,2898.685,2903.805
1741260600,2903.745,2907.69,2903.05,2905.89
1741262400,2905.875,2907.16,2902.865,2903.695
1741264200,2903.625,2904.45,2899.365,2903.345
1741266000,2903.35,2909.435,2900.865,2905.345
1741267800,2905.34,2908.02,2900.865,2904.595
1741269600,2904.55,2911.485,2903.445,2908.83
1741271400,2908.865,2916.67,2908.72,2915.215
1741273200,2915.22,2922.85,2909.41,2913.545
1741275000,2913.565,2916.34,2909.21,2914.55
1741276800,2914.58,2918.43,2912.645,2917.1
1741278600,2917.05,2918.515,2915.2,2917.235
1741280400,2917.245,2920.445,2915.64,2920.28
1741282200,2920.2,2921.525,2914.46,2915.57
1741284000,2915.585,2920.77,2915.42,2918.55
1741285800,2918.59,2919.84,2913.915,2916.235
1741287600,2916.245,2917.51,2912.355,2913.58
1741289400,2913.57,2917.765,2912.665,2914.03
1741291200,2914.01,2916.6,2913.085,2914.725
1741293000,2914.715,2914.775,2908.525,2908.895
1741294800,2908.9,2911.71,2908.45,2909.92
1741296600,2909.93,2911.97,2909.255,2911.1
1741302000,2912.935,2913.37,2910.35,2912.535
1741303800,2912.52,2913.48,2910.045,2910.395
1741305600,2910.385,2910.41,2896.91,2902.475
1741307400,2902.615,2906.255,2902.13,2904.78
1741309200,2904.815,2906.505,2901.57,2903.005
1741311000,2902.98,2910.37,2901.66,2906.965
1741312800,2906.96,2907.675,2901.345,2906.295
1741314600,2906.31,2909.26,2904.215,2908.2
1741316400,2908.205,2909.135,2904.405,2906.105
1741318200,2906.11,2906.75,2904.02,2905.465
1741320000,2905.41,2907.99,2904.825,2906.585
1741321800,2906.595,2908.41,2905.665,2906.645
1741323600,2906.67,2911.725,2906.445,2911.365
1741325400,2911.48,2912.54,2909.055,2909.66
1741327200,2909.655,2912.03,2907.82,2911.55
1741329000,2911.55,2914.82,2910.93,2913.57
1741330800,2913.57,2914.785,2911.905,2912.02
1741332600,2912.015,2917.41,2911.72,2917.2
1741334400,2917.22,2920.545,2915.31,2920.105
1741336200,2920.155,2923.08,2919.335,2922.48
1741338000,2922.46,2923.06,2921.14,2922.395
1741339800,2922.41,2923.18,2920.245,2921.62
1741341600,2921.605,2922.13,2917.345,2919.235
1741343400,2919.16,2921.39,2917.155,2917.935
1741345200,2917.94,2922.105,2917.195,2920.245
1741347000,2920.185,2921.39,2916.735,2918.85
1741348800,2918.86,2922.63,2918.08,2921.51
1741350600,2921.535,2922.835,2918.745,2918.77
1741352400,2918.745,2920.59,2910.175,2912.885
1741354200,2912.935,2926.425,2911.87,2913.835
1741356000,2913.8,2918.955,2903.83,2917.135
1741357800,2917,2928.81,2916.83,2926.815
1741359600,2926.77,2930.54,2922.63,2925.01
1741361400,2924.93,2926.31,2908.66,2915.875
1741363200,2915.855,2919.47,2911.685,2916.995
1741365000,2917.105,2919.32,2912.515,2914.17
1741366800,2914.19,2916.35,2905.075,2909.035
1741368600,2908.99,2910.24,2906.005,2908.325
1741370400,2908.27,2908.75,2902.065,2906.195
1741372200,2906.205,2908.18,2904.84,2906.625
1741374000,2906.71,2909.58,2904.765,2906.145
1741375800,2906.105,2908.495,2904.68,2905.305
1741377600,2905.305,2908.74,2904.865,2907.495
1741379400,2907.505,2911.26,2907.33,2909.765
1741381200,2909.755,2911.925,2908.52,2911.435
1741383000,2911.445,2912.695,2908.955,2909.55
1741557600,2912.41,2915.32,2909.93,2912.115
1741559400,2912.12,2914.14,2911.34,2911.98
1741561200,2911.995,2916.53,2911.595,2915.515
1741563000,2915.395,2917.08,2914.595,2916.34
1741564800,2916.33,2918.07,2913.85,2914.94
1741566600,2914.99,2915.96,2913.035,2913.865
1741568400,2913.94,2918.385,2913.785,2914.16
1741570200,2914.135,2916.445,2911.375,2912.155
1741572000,2912.215,2914.26,2909.53,2910.755
1741573800,2910.78,2914.605,2910.55,2911.535
1741575600,2911.51,2913.585,2911.085,2912.03
1741577400,2911.91,2912.76,2908.335,2911.045
1741579200,2911.035,2912.235,2910.575,2911.765
1741581000,2911.79,2912.675,2910.38,2910.98
1741582800,2911,2911.975,2907.055,2907.56
1741584600,2907.58,2910.135,2907.035,2909.985
1741586400,2910.05,2913.285,2909.41,2912.25
1741588200,2912.23,2914.7,2911.105,2914.44
1741590000,2914.475,2915.245,2912.14,2915.21
1741591800,2915.245,2915.59,2904.365,2908.52
1741593600,2908.49,2910.67,2902.235,2903.775
1741595400,2903.77,2904.655,2897.625,2897.935
1741597200,2897.84,2913.395,2896.71,2912.7
1741599000,2912.655,2915.595,2911.1,2911.215
1741600800,2911.2,2911.295,2902.64,2903.14
1741602600,2903.13,2904.61,2898.425,2903.055
1741604400,2903.035,2903.08,2897.7,2900.57
1741606200,2900.58,2904.805,2895.7,2904.22
